x,y,z
7.014555781535492,2.108101680822893,2195.478477086257
6.4396242028082,2.4759704183317424,1734.7506780870106
6.886279481866794,2.2703810230087473,12674.039338509225
7.705508254072015,2.3382733501693482,3024.20766399436
6.958293121899241,2.338418721344907,2503.574535041536
6.185243547805946,2.48370683393216,4647.261522638296
7.647833599091247,1.8314713397947497,9117.936704348316
7.216704723205853,2.576702802682654,888.8256719482113
7.402681293233648,2.571963098699953,9159.720201661497
7.081757505043217,1.8460057092791933,-6445.093550977213
7.340012165832073,2.128671406941956,2188.3532407010143
7.019817013863959,1.4589289013779059,5791.985472937838
6.149955748670128,2.3393162386448614,-5819.045520447899
6.092232940189922,2.0609845879049398,-1431.1327798840382
6.753855885764238,2.4361691391488822,7599.281637427128
6.887115964749453,1.798824563513655,7680.857013766241
6.4376857285489315,1.7054081476377412,4111.132016854079
6.245651838546757,1.932828745428746,5350.512808922103
7.605871970523061,2.2072464544440793,1769.9957969050943
7.057857999141182,2.0278435412343456,-1105.478405657505
7.274458748500159,2.13873073604775,-38.30448957546196
7.781467268443098,2.393010463369472,3990.4786853712676
6.754101000799604,2.274167151263692,4447.911825559576
7.846317227093538,1.4813716445125453,5426.711814387129
7.1450955186351965,2.75285663253144,1649.875413007914
7.359289825649606,2.2507454545706325,-1782.991649903082
7.515734649453056,2.637719312759329,-2993.8394787605284
6.1776159703370395,2.3144806363029033,-6436.249769871448
6.908995052853613,2.1620628134823336,3452.2047194760016
7.174827573961563,1.6929045553202389,-1194.2405816326232
6.739507949140332,2.0625957707834686,1382.6317883173158
6.785561829334767,1.9586922522408865,9483.983512431238
6.131239483120378,1.38969800297534,-3334.2724854777416
8.038597414753674,1.6124347103358259,6356.780039792315
6.919948574359293,1.9759189836115005,8561.972062849592
7.048330293867519,2.1182529275527036,-1595.2529102920967
7.292038461508406,2.3687704845276585,2991.980166161205
7.222869187905835,1.760111341065606,7724.718752077748
6.2794965841873545,1.8646238397343076,-2234.265698004505
7.673093348426519,2.2730332679727754,-3048.8066351599095
6.543666990662493,1.6472778580580933,10072.477280103474
6.766817534052971,1.9952821425935534,-987.833618571849
6.523939367257469,1.673115227750643,-43.64413279227256
7.989013518625608,2.472919574209819,4635.346397916822
6.619693105897672,2.3319414007056802,5764.597782071272
6.666286359587706,1.7445166981429665,-1519.3765798666152
6.72883046823894,1.8323199293839976,5186.352934801032
6.575920713147532,1.7015362825502411,-1543.4455085821692
6.725587610267351,1.8614725021002625,2109.423505933239
6.487747694050414,1.8760302201045902,838.1519087483092
7.653910751852999,2.2020602044964073,-7231.6972433338315
6.708174160736481,1.8491632195706096,-3670.178301248471
7.026003511377093,1.863944243597348,-5525.119370996337
6.8035889155324005,1.4716824871641543,-4088.0598011717434
7.728419669918717,1.5973604514464685,7238.991721697057
7.113147499054035,2.2089042716372456,14208.204707945759
6.170726793665101,1.8250568589408815,-1608.7034752759691
6.5951578835658005,2.064659379420149,7876.498953953683
6.9332039813007755,2.064320509266248,-2303.0682726446203
7.147743587455082,2.0480245982687695,-428.98606239631545
7.1757376350178825,2.082553706692672,8951.082952449864
6.697049254745433,2.1163533566318753,2956.6665761287586
6.879795443010355,1.9390635736588402,40.53166046758133
6.644354396166898,2.1957228880189565,5616.847328224931
7.271182290192377,1.3475999489371917,-6230.428234036746
7.08478711668252,2.1139680233969416,-211.62650516142094
7.179468242119752,1.9143672853056697,14325.665836040987
6.880674045008409,2.192315414840933,976.2231445506841
6.237833505738862,2.2963859850571695,-1775.1024491646415
5.852846508224272,1.6479788730299374,-1955.9233646613784
6.930951713253533,2.735271628535135,-2989.519901348867
6.774152222116829,1.799232220366957,2016.1473429206594
7.141964113553936,2.655514999432793,8348.615210573933
7.204494392806228,1.500834125389146,-3959.3325645542245
6.686983558269403,2.263966070224077,-4596.543510979187
6.872356881172233,1.594591917595015,8442.341679384308
7.652705069822954,2.080883108366519,-4258.66299914049
6.596952477577348,2.2783425276709175,8438.67403358995
7.02670578280424,2.0616925186700765,4855.546732085528
6.826077139610234,2.478844867501051,6534.671757556911
6.967223089369472,1.7606944917629248,3265.6250978464104
6.667010946763977,2.7995899142578216,-6495.681315679842
7.025521976463651,1.4430350614736576,10019.750774962282
7.381717083822149,1.6905796159168374,4795.134613843893
7.803808282515001,1.930306031147511,10707.626438874075
7.737813268595785,2.259651268873602,865.7903390585652
7.271087857200083,2.3620782790091757,372.1203628168919
7.201614518333335,2.150780611339645,5455.837163909088
7.906744892423939,1.8286780189337972,1450.3745965882545
7.003718141178277,1.7520465290419223,139.5245073246724
7.344759157648758,1.6559893935240515,9125.524994386886
6.506839530902322,1.8275343621420463,3590.4010890910567
6.934373325420438,2.0241835831456036,305.1467273977303
6.6684604074902305,1.7802637791863263,-985.8313193384042
7.13364406708318,2.3803845400231567,5142.556212980198
6.630757069728064,1.6968229689008367,-4873.538639916854
6.8399366657437035,2.122843296230326,16248.516332834577
6.699995072370974,1.811350321731383,2903.415689913304
7.188582320047936,1.9986383669713672,4363.477594959298
6.3430293569222265,2.3972507230280202,2974.951240025819
7.203109043424326,1.84355118179605,2266.3110168196695
6.286291057196374,1.726281154382477,454.94829770833076
7.705797556344434,2.1070272315300724,-5422.650802808779
7.406690346252651,1.6950910815611608,5965.10349670255
6.850963295578419,2.3925058005424025,1166.5921607327866
7.122567372698461,1.8786371094349135,-4180.300528176807
6.605418944807012,2.1875787168753105,-1587.3932083808409
7.6938672481992,2.019007750591571,8733.83856667718
6.738425880538697,1.356751171676795,1170.4073269252071
7.826977581014809,2.664047601449498,501.12083441789764
6.73115976323254,1.633200072854926,7481.646492906719
7.59588596919019,1.8043351186604297,-348.0124506008633
6.978663409290234,2.4749199191835753,4553.505959853128
7.484680921947471,2.3316534388557755,-1411.9950473204844
7.295391159622642,1.9414101240517307,9653.613817468704
6.964386944056846,1.3924014213933553,1708.7837876957024
6.63145693004054,2.1488051408814206,-2624.1405615354392
6.271196297374004,1.6900244581846706,6927.353487779671
6.781794502332672,2.2462172190163883,2192.4476494100463
7.402038440917352,1.7620702761004203,-4313.43665256673
7.427909776788624,2.065920576329642,10617.695560413786
7.099106572617991,2.166539108045431,2245.04080940519
7.105543541599912,1.7971257092132702,-1000.1275094896923
7.727670544427772,2.495303522775304,4681.277102228885
5.917957459450681,1.5204420654532993,10.564322873400897
7.600626526216317,2.1476032829209952,3404.7063852190204
6.988975470477517,2.3870342424291984,1163.244813116231
7.630725367823008,1.8972668123822156,1092.4283556875648
6.50696355792156,2.0850966490206044,2412.492726511692
7.394334274155485,2.206914427624325,2660.4398411942825
6.689132610008471,1.7345032301500611,4154.721693669392
6.858049769316268,2.6890366379479707,-3897.283594645975
6.2010324180682055,1.8767003475564201,-4964.652070737113
6.73134718004279,2.0483252566517964,4733.7579460758425
7.412708813610925,2.1577249734770456,-710.0608354059236
6.408790787119111,1.8373104051851785,2199.729025955289
7.004929099553042,2.574482162338774,3575.559102639995
7.192895886020784,1.6742694431964709,4337.920629117911
6.451030650962692,2.408301039396044,1366.64243895637
8.032226275875148,1.9946786335368638,3820.6323203609963
7.300885909572604,1.7575891624122761,3858.6182949712966
6.4020977205990395,2.1979483588231883,2948.4450510121233
7.773337675199181,1.8479579560374984,-1256.2401107459123
6.987222842423819,2.523035073269959,4756.7985793405205
6.957219956860606,1.8753390292200796,-6536.415563554611
6.880383039741918,1.8878971783805705,-2099.0184042921965
8.196625019271776,2.072341342327118,1927.2496629956827
7.377602882999851,2.3576091768615246,-1077.4088941727941
7.24944167772182,1.9700750213167983,5911.894380815615
7.37252709185026,1.5205328860136136,-2819.5513424042488
8.13460517134397,1.6134112201991637,6709.555801907534
6.963831036220846,1.7887887041769144,3015.939769485999
7.719658327528174,2.2319719648354672,12819.39657233855
7.1324294222837095,1.9847052104283809,-987.5752838123976
6.29967925801523,2.2003551885000254,3924.5600175255313
6.637612897761512,1.8298572904920265,-3741.9358332073116
6.606803831755696,2.33759246323206,-1002.4434638749331
7.259833687545805,2.622692207284696,609.0842508100268
7.07952827788428,2.3314662512174005,-1215.263243436506
7.592186999379441,1.7402800173729591,6650.174425225713
7.414058408876765,2.4056820432188735,3889.797741707903
7.144731173711335,1.815506373120002,10899.649384394661
6.0332810904432685,2.205008086485164,7512.938842716794
6.177350825732886,1.801012302311521,-3575.5684881454545
6.376301200385217,1.4401079138169341,1375.303074711954
7.169188226616458,1.4693898534322027,-6040.919557110429
6.927256100103887,1.3418336254611898,3337.157283320421
6.939407387811161,1.9509543524070607,-4222.476627555076
6.64607483861417,1.9970657366409736,752.329015118185
7.137702335475238,2.188110888566463,4161.531868236129
7.48352946876483,1.8073755875829074,2201.925313609968
6.104295060420062,2.316112587469579,-7655.684809195016
7.45869723522351,1.8687787760538597,-1811.1499506945593
7.677679197195285,2.492112686370649,10999.122117744148
6.770674308543483,1.8136886561997425,-2047.3044789458309
6.539649753286248,1.7705965277089337,2274.6660020596823
6.725615960213099,1.5696600359292399,1884.7710471040189
7.219782089290682,2.1783784370799504,6911.619594788817
6.5244955428771405,2.3227226901167404,-3229.27565391758
8.1983697468684,2.248210744305978,9533.38067228675
6.972832074421039,2.1774942012937326,3306.595235489433
6.548405980178176,1.6551553314565157,1624.239241441499
8.003271047922205,1.7529516895632757,6768.108684929024
6.547599536607363,2.6004665982347506,2353.848420747921
6.419884699582676,1.887419322313597,524.1357197433031
6.291627350373406,2.1747355225356397,7314.012426105768
7.823795701510946,1.8331681930817234,-3803.330230676032
7.065132573178162,1.6609815985231347,1883.1742232714525
7.028468095289835,1.7800625751653756,11699.400319502658
7.2776433140472525,2.089255692926817,-1535.8725815454127
7.44202116373603,2.0542115643119176,9111.174340288006
6.901944372217527,2.0518888164889595,13796.90962911885
6.59893148064521,1.8366685215894087,10218.136041405556
6.484419163374826,1.9279525101636548,7033.160399120473
6.723261236779481,1.905876519579031,1536.6401665441726
6.447819988875825,2.4266560873459735,3641.7877065911584
7.26033480922796,1.6392084238569347,1807.596532738769
7.414864064841602,1.6796143378440322,-10164.654529961816
6.469754117672936,2.032407550166281,2857.127947072457
8.1134642464399,2.1571115941249723,-3026.257051390685
6.44303170286856,2.3303483714443507,-3562.1162478618044
6.446469123864637,1.6182554393962416,4482.408731568701
6.981565856731316,1.4215849023418032,-7164.227408155447
6.78953279853938,2.025099196928319,-5816.411339498203
5.848332742858379,2.5387639920723357,4706.56259818791
7.739777543794724,1.566525133140598,-295.42751944117526
6.943138228014169,1.730742163844436,2820.09287409068
7.694509950527855,2.150392423380168,-672.6957594463415
8.164808696640485,2.264648439182333,-709.2527402714231
7.347302471024441,1.6924363906042228,4356.237666477606
8.054679460596008,1.6684600250320762,3493.6000377746027
6.885416619518583,1.9946958834866855,-5831.623414740856
6.899169265894454,2.0418809876613535,-2034.2898107755982
7.47686367996314,1.9222378077514106,1741.22441031761
7.116318683764587,2.2481045824109036,6329.832233806865
5.6887956138559055,1.5826238937899246,-5893.787071936989
7.632513441059815,2.099130432069108,3998.180152719199
6.3273757544039055,2.091121554210304,-3970.219154201031
7.437367980424884,0.9939682921219299,9840.69119961291
6.584865522809243,1.6538311222074367,-790.4606264411677
6.962237801080388,1.814040135329392,-1700.2472995578928
7.564725474842692,1.7167541681449734,11836.997257822795
5.900960702973169,2.0358386621508164,-4793.850755956773
7.303455330014313,1.8475811694529207,318.71171077228155
7.2669408441515,1.2508348266113551,6094.018241271609
7.282379861382879,2.1118545236124984,4584.241135341747
6.9900285487235445,1.71366439313218,2158.6707726144214
6.993958577427939,2.0971250973364546,2570.429783763202
7.496337167715591,1.8842024558746426,-2622.1222056627157
6.9119394480214975,2.2340666802210873,5514.482850503821
7.067419814400263,1.6623031111081437,11220.822275113635
6.706186683880202,2.0460272634659806,4526.581840206764
6.617064385561312,1.1960985768665422,-5568.422130530973
6.043865081098467,1.7868684180521262,-3860.308955324792
7.253189188990507,1.5833727264376134,-3472.6016094219535
7.421510209008365,1.6555946436743345,3690.0495780823785
6.775662822205177,2.2177357181294184,-2526.8369507599027
7.306662955132923,1.641497270569195,4170.521380900596
5.737835742066563,1.5894601205175547,5586.909356569822
8.20703742359979,2.2555279305968075,1359.2292127710548
7.1647996824319815,1.673678993409429,6845.312000701898
7.516915568719356,2.3360757704336277,2590.749013461643
6.546011521388313,1.9818379927248584,2481.4104083286334
6.320065195108566,2.031510450916822,6249.821264545426
7.431587227847344,2.2845117756536193,2009.2366014237127
7.057588388693346,1.6566053368914258,-1024.5587448646938
6.944723290106576,1.8985550765505093,1098.800968427293
7.447194612086322,2.0569880129647036,18.937529741719118
7.465567237870831,1.6502108530680315,-5460.163010183818
7.106777435814556,1.9035819052226917,13666.24470890025
6.613652250376103,1.8746905430823326,-2055.419254233213
6.640474953762597,1.9002102994773642,-2490.5542570227217
7.351895466093441,1.8425813495818413,2571.953711813005
6.628765734038923,2.0707528258991834,-3131.845129571024
7.003966465466705,2.217348339554804,4183.123333651339
7.4565882257188285,2.666244457475861,539.2178332338767
7.541317782102127,2.1826895913633333,-6267.862515121271
7.32323967429858,2.3052258980285307,7772.024119206924
7.094666392744903,1.9756596948886178,6503.451808712993
7.495842994473584,1.9317985975840979,-557.5101212213667
6.42248517130301,2.0336143420683523,14027.338871755854
6.41426947626407,1.580968306495133,2036.0498854470534
7.204962890106889,1.7975868630573377,1728.0422394836207
7.86739973620245,2.0733487768576677,4515.194304774051
